eta,max_depth,min_child_weight,subsample,colsample_bytree,lambda,alpha,optimal_trees,min_RMSE
0.05,5,7,0.8,0.9,1,0.5,732,0.002074063089951061
0.1,5,7,0.8,0.9,1,0.5,384,0.002079369859488353
0.3,5,7,0.8,0.9,1,0.5,145,0.002265992304850908
0.01,7,7,0.8,0.9,1,0.5,2770,0.002079087685297504
0.05,7,7,0.8,0.9,1,0.5,732,0.0020749491671047202
0.1,7,7,0.8,0.9,1,0.5,454,0.002079171898148177
0.3,7,7,0.8,0.9,1,0.5,145,0.002265992304850908
0.01,1,1,1,0.9,1,0.5,1282,0.001992038847180898
0.05,1,1,1,0.9,1,0.5,284,0.001990626769503602
0.1,1,1,1,0.9,1,0.5,145,0.001998572040027843
0.3,1,1,1,0.9,1,0.5,45,0.002155217425531698
0.01,3,1,1,0.9,1,0.5,1263,0.002090924160928547
0.05,3,1,1,0.9,1,0.5,280,0.002061642234201261
0.1,3,1,1,0.9,1,0.5,143,0.002084081852002438
0.3,3,1,1,0.9,1,0.5,46,0.002248214430510036
0.01,5,1,1,0.9,1,0.5,1265,0.002095707201775843
0.05,5,1,1,0.9,1,0.5,280,0.002080726742362209
0.1,5,1,1,0.9,1,0.5,144,0.002105815601964695
0.3,5,1,1,0.9,1,0.5,47,0.002277022170565561
0.01,7,1,1,0.9,1,0.5,1266,0.002095118383228705
0.05,7,1,1,0.9,1,0.5,280,0.002077086040483329
0.1,7,1,1,0.9,1,0.5,143,0.002106005121018834
0.3,7,1,1,0.9,1,0.5,46,0.002308155541779693
0.01,1,3,1,0.9,1,0.5,1282,0.001959779274026798
0.05,1,3,1,0.9,1,0.5,283,0.001958286398496987
0.1,1,3,1,0.9,1,0.5,145,0.001990945609181522
0.3,1,3,1,0.9,1,0.5,46,0.002083448788942364
0.01,3,3,1,0.9,1,0.5,1264,0.002040658440522866
0.05,3,3,1,0.9,1,0.5,280,0.002049356122409483
0.1,3,3,1,0.9,1,0.5,143,0.002070302186168005
0.3,3,3,1,0.9,1,0.5,46,0.002158933369358979
0.01,5,3,1,0.9,1,0.5,1266,0.002045891398174668
0.05,5,3,1,0.9,1,0.5,280,0.002045291403662395
0.1,5,3,1,0.9,1,0.5,143,0.002078298382438606
0.3,5,3,1,0.9,1,0.5,46,0.002171975857573439
0.01,7,3,1,0.9,1,0.5,1266,0.002050141311054575
0.05,7,3,1,0.9,1,0.5,280,0.002055613859398009
0.1,7,3,1,0.9,1,0.5,143,0.0020747883994487668
0.3,7,3,1,0.9,1,0.5,46,0.002168657185396799
0.01,1,5,1,0.9,1,0.5,1283,0.001974416317644946
0.05,1,5,1,0.9,1,0.5,283,0.001980418631373851
0.1,1,5,1,0.9,1,0.5,145,0.002005123280193966
0.3,1,5,1,0.9,1,0.5,46,0.002107835263569475
0.01,3,5,1,0.9,1,0.5,1264,0.002047729258475813
0.05,3,5,1,0.9,1,0.5,279,0.002056309335972117
0.1,3,5,1,0.9,1,0.5,143,0.002062839054621288
0.3,3,5,1,0.9,1,0.5,47,0.002150421337593347
0.01,5,5,1,0.9,1,0.5,1264,0.002052893283628893
0.05,5,5,1,0.9,1,0.5,280,0.00205911310854764
0.1,5,5,1,0.9,1,0.5,143,0.002075322054756362
0.3,5,5,1,0.9,1,0.5,46,0.002137624609048734
0.01,7,5,1,0.9,1,0.5,1265,0.002053770758524706
0.05,7,5,1,0.9,1,0.5,280,0.002056483203881025
0.1,7,5,1,0.9,1,0.5,143,0.002076696484242861
0.3,7,5,1,0.9,1,0.5,46,0.002136253272016309
0.01,1,7,1,0.9,1,0.5,1282,0.001998349329879349
0.05,1,7,1,0.9,1,0.5,284,0.00201036859058063
0.1,1,7,1,0.9,1,0.5,144,0.002015040226162812
0.3,1,7,1,0.9,1,0.5,46,0.002155521263200902
0.01,3,7,1,0.9,1,0.5,1266,0.002061550211195147
0.05,3,7,1,0.9,1,0.5,283,0.002054525808090661
0.1,3,7,1,0.9,1,0.5,143,0.002079428539741686
0.3,3,7,1,0.9,1,0.5,46,0.002239745485274135
0.01,5,7,1,0.9,1,0.5,1265,0.002059623654144876
0.05,5,7,1,0.9,1,0.5,283,0.002070853779278494
0.1,5,7,1,0.9,1,0.5,143,0.002081140687262128
0.3,5,7,1,0.9,1,0.5,46,0.002242878706496896
0.01,7,7,1,0.9,1,0.5,1265,0.002061355074139954
0.05,7,7,1,0.9,1,0.5,283,0.002072976076353645
0.1,7,7,1,0.9,1,0.5,143,0.002082461463669145
0.3,7,7,1,0.9,1,0.5,46,0.002243017104123097
0.01,1,1,0.65,1,1,0.5,2199,0.0020636947770480882
0.05,1,1,0.65,1,1,0.5,682,0.002076819877457537
0.1,1,1,0.65,1,1,0.5,325,0.002099956836910806
0.3,1,1,0.65,1,1,0.5,57,0.002175173997157275
0.01,3,1,0.65,1,1,0.5,2487,0.002179005750195929
0.05,3,1,0.65,1,1,0.5,682,0.002186005473080115
0.1,3,1,0.65,1,1,0.5,325,0.002213367292735797
0.3,3,1,0.65,1,1,0.5,150,0.002255335085952697
0.01,5,1,0.65,1,1,0.5,2487,0.002194197287230801
0.05,5,1,0.65,1,1,0.5,682,0.002203797005889037
0.1,5,1,0.65,1,1,0.5,325,0.002211694382689695
0.3,5,1,0.65,1,1,0.5,119,0.002312570428699473
0.01,7,1,0.65,1,1,0.5,2837,0.002192035576215134
0.05,7,1,0.65,1,1,0.5,682,0.002207776172834255
0.1,7,1,0.65,1,1,0.5,325,0.002224354862294147
0.3,7,1,0.65,1,1,0.5,119,0.002322165858553139
0.01,1,3,0.65,1,1,0.5,2199,0.002032069176810377
0.05,1,3,0.65,1,1,0.5,682,0.002034652869386273
0.1,1,3,0.65,1,1,0.5,366,0.002039672391888708
0.3,1,3,0.65,1,1,0.5,116,0.002129268132929342
0.01,3,3,0.65,1,1,0.5,2837,0.002115529940683426
0.05,3,3,0.65,1,1,0.5,698,0.002123297887815464
0.1,3,3,0.65,1,1,0.5,385,0.002148315644738583
0.3,3,3,0.65,1,1,0.5,119,0.002226344572841262
0.01,5,3,0.65,1,1,0.5,2837,0.002129640730835183
0.05,5,3,0.65,1,1,0.5,698,0.002129401002238808
0.1,5,3,0.65,1,1,0.5,325,0.00216082457188617
0.3,5,3,0.65,1,1,0.5,119,0.002257518496949789
0.01,7,3,0.65,1,1,0.5,2837,0.002130426598066587
0.05,7,3,0.65,1,1,0.5,853,0.002130446250851092
0.1,7,3,0.65,1,1,0.5,325,0.002152350087934268
0.3,7,3,0.65,1,1,0.5,119,0.002254894322152015
0.01,1,5,0.65,1,1,0.5,1651,0.002041295412601564
0.05,1,5,0.65,1,1,0.5,536,0.0020466326246014912
0.1,1,5,0.65,1,1,0.5,325,0.002071834030807025
0.3,1,5,0.65,1,1,0.5,114,0.002102835973517605
0.01,3,5,0.65,1,1,0.5,2644,0.002088973765049411
0.05,3,5,0.65,1,1,0.5,698,0.002099185799352392
0.1,3,5,0.65,1,1,0.5,385,0.002137998179594169
0.3,3,5,0.65,1,1,0.5,119,0.002229083496164503
0.01,5,5,0.65,1,1,0.5,2644,0.00209246333414226
0.05,5,5,0.65,1,1,0.5,698,0.002104644447685458
0.1,5,5,0.65,1,1,0.5,325,0.002148241330497669
0.3,5,5,0.65,1,1,0.5,119,0.002232468353110868
0.01,7,5,0.65,1,1,0.5,2644,0.0020929617343147418
0.05,7,5,0.65,1,1,0.5,698,0.002103536220710496
0.1,7,5,0.65,1,1,0.5,325,0.002150685719134046
0.3,7,5,0.65,1,1,0.5,119,0.002230350673743091
0.01,1,7,0.65,1,1,0.5,1651,0.002071732738478063
0.05,1,7,0.65,1,1,0.5,382,0.002095487412137388
0.1,1,7,0.65,1,1,0.5,325,0.002143085454282829
0.3,1,7,0.65,1,1,0.5,122,0.002190147661751224
0.01,3,7,0.65,1,1,0.5,2644,0.00210061084200834
0.05,3,7,0.65,1,1,0.5,698,0.002116798625303471
0.1,3,7,0.65,1,1,0.5,325,0.002152498824306732
0.3,3,7,0.65,1,1,0.5,123,0.002254866502305516
0.01,5,7,0.65,1,1,0.5,2644,0.002102108720452788
0.05,5,7,0.65,1,1,0.5,665,0.002120789258531775
0.1,5,7,0.65,1,1,0.5,325,0.002157771923095244
0.3,5,7,0.65,1,1,0.5,122,0.002271552189281027
0.01,7,7,0.65,1,1,0.5,2644,0.002102431901393781
0.05,7,7,0.65,1,1,0.5,665,0.00212039928115023
0.1,7,7,0.65,1,1,0.5,325,0.002157282082250227
0.3,7,7,0.65,1,1,0.5,122,0.00227160978077615
0.01,1,1,0.8,1,1,0.5,2484,0.00202228713837482
0.05,1,1,0.8,1,1,0.5,633,0.002037262127172343
0.1,1,1,0.8,1,1,0.5,204,0.002049368193522884
0.3,1,1,0.8,1,1,0.5,73,0.002159564260786749
0.01,3,1,0.8,1,1,0.5,2842,0.002135051493871725
0.05,3,1,0.8,1,1,0.5,524,0.002149355747021435
0.1,3,1,0.8,1,1,0.5,304,0.002156569491325906
0.3,3,1,0.8,1,1,0.5,203,0.002238521989206671
0.01,5,1,0.8,1,1,0.5,2842,0.002143009608939358
0.05,5,1,0.8,1,1,0.5,524,0.002167624786606549
0.1,5,1,0.8,1,1,0.5,355,0.00216526009730378
0.3,5,1,0.8,1,1,0.5,114,0.002255852482393488
0.01,7,1,0.8,1,1,0.5,2842,0.002142140435247208
0.05,7,1,0.8,1,1,0.5,524,0.002167470080003185
0.1,7,1,0.8,1,1,0.5,468,0.002177048566325838
0.3,7,1,0.8,1,1,0.5,181,0.002266088450417529
0.01,1,3,0.8,1,1,0.5,2484,0.001990649928881693
0.05,1,3,0.8,1,1,0.5,704,0.001992922928061888
0.1,1,3,0.8,1,1,0.5,203,0.002005904940658107
0.3,1,3,0.8,1,1,0.5,73,0.002180897502279592
0.01,3,3,0.8,1,1,0.5,2547,0.002084698654980153
0.05,3,3,0.8,1,1,0.5,524,0.002086307886086643
0.1,3,3,0.8,1,1,0.5,355,0.002114570115143135
0.3,3,3,0.8,1,1,0.5,177,0.002261385261544784
0.01,5,3,0.8,1,1,0.5,2378,0.002097993542224878
0.05,5,3,0.8,1,1,0.5,524,0.002092570825578917
0.1,5,3,0.8,1,1,0.5,437,0.002117934636998602
0.3,5,3,0.8,1,1,0.5,114,0.002288771255921205
0.01,7,3,0.8,1,1,0.5,2378,0.002100267814925394
0.05,7,3,0.8,1,1,0.5,524,0.002102375602392617
0.1,7,3,0.8,1,1,0.5,437,0.002115041790012336
0.3,7,3,0.8,1,1,0.5,114,0.002281396558865772
0.01,1,5,0.8,1,1,0.5,1901,0.001990590638428062
0.05,1,5,0.8,1,1,0.5,581,0.002030136595486454
0.1,1,5,0.8,1,1,0.5,203,0.002049697441653751
0.3,1,5,0.8,1,1,0.5,73,0.002141649162075806
0.01,3,5,0.8,1,1,0.5,2512,0.0020629687475561377
0.05,3,5,0.8,1,1,0.5,524,0.002098784862789888
0.1,3,5,0.8,1,1,0.5,353,0.00210125884826237
0.3,3,5,0.8,1,1,0.5,131,0.002169941869399965
0.01,5,5,0.8,1,1,0.5,2512,0.002067009117315942
0.05,5,5,0.8,1,1,0.5,468,0.002102962859668467
0.1,5,5,0.8,1,1,0.5,304,0.0021017107520304
0.3,5,5,0.8,1,1,0.5,114,0.002169775096119607
0.01,7,5,0.8,1,1,0.5,2512,0.00206798626777918
0.05,7,5,0.8,1,1,0.5,468,0.002105119297979388
0.1,7,5,0.8,1,1,0.5,304,0.002102682412578814
0.3,7,5,0.8,1,1,0.5,114,0.002166576309753039
0.01,1,7,0.8,1,1,0.5,1901,0.002036032271744013
0.05,1,7,0.8,1,1,0.5,432,0.002024514151426642
0.1,1,7,0.8,1,1,0.5,203,0.002077094687162064
0.3,1,7,0.8,1,1,0.5,114,0.002115177328120376
0.01,3,7,0.8,1,1,0.5,2349,0.00207978898646961
0.05,3,7,0.8,1,1,0.5,468,0.002069549107367048
0.1,3,7,0.8,1,1,0.5,304,0.002107882296855667
0.3,3,7,0.8,1,1,0.5,122,0.002218796843753869
0.01,5,7,0.8,1,1,0.5,2349,0.002082840494322621
0.05,5,7,0.8,1,1,0.5,468,0.002067923824978128
0.1,5,7,0.8,1,1,0.5,304,0.002111725723775037
0.3,5,7,0.8,1,1,0.5,114,0.002245084377328649
0.01,7,7,0.8,1,1,0.5,2349,0.00208307687381881
0.05,7,7,0.8,1,1,0.5,468,0.002070423839261858
0.1,7,7,0.8,1,1,0.5,304,0.002110371426754835
0.3,7,7,0.8,1,1,0.5,114,0.002245377298314588
0.01,1,1,1,1,1,0.5,1282,0.001991970863448864
0.05,1,1,1,1,1,0.5,283,0.0019977511199005802
0.1,1,1,1,1,1,0.5,145,0.002007685771773703
0.3,1,1,1,1,1,0.5,46,0.002158592967267824
0.01,3,1,1,1,1,0.5,1264,0.0020962899426319732
0.05,3,1,1,1,1,0.5,279,0.002086283536348988
0.1,3,1,1,1,1,0.5,143,0.002101699855149639
0.3,3,1,1,1,1,0.5,46,0.002260315343663136
0.01,5,1,1,1,1,0.5,1265,0.00210786682223218
0.05,5,1,1,1,1,0.5,283,0.002106193305456503
0.1,5,1,1,1,1,0.5,143,0.002141210520238642
0.3,5,1,1,1,1,0.5,46,0.002282287184833925
0.01,7,1,1,1,1,0.5,1265,0.002097314695199109
0.05,7,1,1,1,1,0.5,280,0.00209856335022505
0.1,7,1,1,1,1,0.5,143,0.0021387897315567122
0.3,7,1,1,1,1,0.5,47,0.002277026623470327
0.01,1,3,1,1,1,0.5,1282,0.001958080906317784
0.05,1,3,1,1,1,0.5,283,0.001960930122747122
0.1,1,3,1,1,1,0.5,145,0.0019804732636876828
0.3,1,3,1,1,1,0.5,46,0.002087167659142844
0.01,3,3,1,1,1,0.5,1264,0.002041137854225722
0.05,3,3,1,1,1,0.5,280,0.002046836840605102
0.1,3,3,1,1,1,0.5,143,0.002070999670510919
0.3,3,3,1,1,1,0.5,46,0.002204102178761472
0.01,5,3,1,1,1,0.5,1266,0.002047809210858964
0.05,5,3,1,1,1,0.5,280,0.00205729853761908
0.1,5,3,1,1,1,0.5,143,0.002080344823104624
0.3,5,3,1,1,1,0.5,46,0.002216404085747777
0.01,7,3,1,1,1,0.5,1267,0.002050796778056462
0.05,7,3,1,1,1,0.5,280,0.002060747460099203
0.1,7,3,1,1,1,0.5,143,0.0020908385159525
0.3,7,3,1,1,1,0.5,46,0.002202075895505587
0.01,1,5,1,1,1,0.5,1283,0.001974260297440596
0.05,1,5,1,1,1,0.5,283,0.001980311542656351
0.1,1,5,1,1,1,0.5,145,0.002006260725916196
0.3,1,5,1,1,1,0.5,46,0.002118312622021717
0.01,3,5,1,1,1,0.5,1264,0.002049957478712595
0.05,3,5,1,1,1,0.5,279,0.002064780695435326
0.1,3,5,1,1,1,0.5,143,0.002073350521859956
0.3,3,5,1,1,1,0.5,46,0.002172280067385752
0.01,5,5,1,1,1,0.5,1265,0.00205827646255404
0.05,5,5,1,1,1,0.5,280,0.002066946706378892
0.1,5,5,1,1,1,0.5,143,0.002083067043368989
0.3,5,5,1,1,1,0.5,46,0.002172829591836383
0.01,7,5,1,1,1,0.5,1265,0.002056684725346903
0.05,7,5,1,1,1,0.5,280,0.002065134712823938
0.1,7,5,1,1,1,0.5,143,0.00208211875652454
0.3,7,5,1,1,1,0.5,46,0.002177388246001526
0.01,1,7,1,1,1,0.5,1282,0.001997819902175185
0.05,1,7,1,1,1,0.5,283,0.002010669771402752
0.1,1,7,1,1,1,0.5,144,0.002008785179569567
0.3,1,7,1,1,1,0.5,46,0.00217846478206029
0.01,3,7,1,1,1,0.5,1264,0.002064286988571542
0.05,3,7,1,1,1,0.5,280,0.002065736950737538
0.1,3,7,1,1,1,0.5,143,0.002081070075537575
0.3,3,7,1,1,1,0.5,46,0.002253589911557099
0.01,5,7,1,1,1,0.5,1266,0.002062518013492309
0.05,5,7,1,1,1,0.5,280,0.002070870506574821
0.1,5,7,1,1,1,0.5,143,0.002082675611610605
0.3,5,7,1,1,1,0.5,46,0.002256021598093251
0.01,7,7,1,1,1,0.5,1266,0.002063403489311028
0.05,7,7,1,1,1,0.5,280,0.002073051030205911
0.1,7,7,1,1,1,0.5,143,0.002080307040167055
0.3,7,7,1,1,1,0.5,46,0.002255135583840715
0.01,1,1,0.65,0.8,0,1,2309,0.0023643218138806998
0.05,1,1,0.65,0.8,0,1,650,0.002367988342916928
0.1,1,1,0.65,0.8,0,1,313,0.002405787669746581
0.3,1,1,0.65,0.8,0,1,116,0.002450034903011888
0.01,3,1,0.65,0.8,0,1,2674,0.002448920609482177
0.05,3,1,0.65,0.8,0,1,654,0.002454914018864986
0.1,3,1,0.65,0.8,0,1,277,0.0024607795355793788
0.3,3,1,0.65,0.8,0,1,130,0.002545036479812781
0.01,5,1,0.65,0.8,0,1,1679,0.002470953498076521
0.05,5,1,0.65,0.8,0,1,654,0.002456613313852315
0.1,5,1,0.65,0.8,0,1,486,0.002471834314931329
0.3,5,1,0.65,0.8,0,1,130,0.002582691724661458
0.01,7,1,0.65,0.8,0,1,2674,0.0024612835878358172
0.05,7,1,0.65,0.8,0,1,654,0.002460890130857515
0.1,7,1,0.65,0.8,0,1,420,0.002475267344192121
0.3,7,1,0.65,0.8,0,1,172,0.002577246618709945
0.01,1,3,0.65,0.8,0,1,2305,0.002346903851873077
0.05,1,3,0.65,0.8,0,1,677,0.002362376841432259
0.1,1,3,0.65,0.8,0,1,317,0.002363096999640964
0.3,1,3,0.65,0.8,0,1,116,0.002513264323274182
0.01,3,3,0.65,0.8,0,1,1841,0.002410842055721638
0.05,3,3,0.65,0.8,0,1,677,0.002422599426993328
0.1,3,3,0.65,0.8,0,1,281,0.002410546814501454
0.3,3,3,0.65,0.8,0,1,116,0.002556286908569848
0.01,5,3,0.65,0.8,0,1,1841,0.0024178054448091933
0.05,5,3,0.65,0.8,0,1,677,0.002425507732287363
0.1,5,3,0.65,0.8,0,1,277,0.002409030996935449
0.3,5,3,0.65,0.8,0,1,116,0.002531373599618705
0.01,7,3,0.65,0.8,0,1,1841,0.002416532312959294
0.05,7,3,0.65,0.8,0,1,677,0.002420470098504332
0.1,7,3,0.65,0.8,0,1,277,0.00240705427218576
0.3,7,3,0.65,0.8,0,1,116,0.002531854358956101
0.01,1,5,0.65,0.8,0,1,2309,0.002357805605744686
0.05,1,5,0.65,0.8,0,1,677,0.002368564675279334
0.1,1,5,0.65,0.8,0,1,317,0.002384544882366941
0.3,1,5,0.65,0.8,0,1,116,0.002407880449865382
0.01,3,5,0.65,0.8,0,1,1679,0.002397919665924735
0.05,3,5,0.65,0.8,0,1,677,0.002390016836638925
0.1,3,5,0.65,0.8,0,1,277,0.002411855745129956
0.3,3,5,0.65,0.8,0,1,78,0.002443579938072152
0.01,5,5,0.65,0.8,0,1,1679,0.002400079108496923
0.05,5,5,0.65,0.8,0,1,677,0.002387504704629057
0.1,5,5,0.65,0.8,0,1,277,0.002421714981747431
0.3,5,5,0.65,0.8,0,1,78,0.002459110865047894
0.01,7,5,0.65,0.8,0,1,1679,0.002399712602074444
0.05,7,5,0.65,0.8,0,1,677,0.002388047870895728
0.1,7,5,0.65,0.8,0,1,277,0.002422080873773924
0.3,7,5,0.65,0.8,0,1,78,0.002459227787718537
0.01,1,7,0.65,0.8,0,1,1679,0.002385407049380351
0.05,1,7,0.65,0.8,0,1,515,0.002395489027633333
0.1,1,7,0.65,0.8,0,1,277,0.0023809991803179
0.3,1,7,0.65,0.8,0,1,83,0.002474633006993035
0.01,3,7,0.65,0.8,0,1,2565,0.002389893965490211
0.05,3,7,0.65,0.8,0,1,589,0.002406436664718333
0.1,3,7,0.65,0.8,0,1,279,0.0024036909014716642
0.3,3,7,0.65,0.8,0,1,116,0.00250178015503916
0.01,5,7,0.65,0.8,0,1,1679,0.002400227520313824
0.05,5,7,0.65,0.8,0,1,589,0.002408922187968821
0.1,5,7,0.65,0.8,0,1,277,0.002402198759453725
0.3,5,7,0.65,0.8,0,1,116,0.002502625407040753
0.01,7,7,0.65,0.8,0,1,1679,0.002400454950594041
0.05,7,7,0.65,0.8,0,1,589,0.002408468257799766
0.1,7,7,0.65,0.8,0,1,277,0.002402004577260563
0.3,7,7,0.65,0.8,0,1,116,0.002502586269274292
0.01,1,1,0.8,0.8,0,1,2525,0.002257886788488918
0.05,1,1,0.8,0.8,0,1,584,0.00227031290302262
0.1,1,1,0.8,0.8,0,1,384,0.0022506242229664427
0.3,1,1,0.8,0.8,0,1,75,0.002366055906904845
0.01,3,1,0.8,0.8,0,1,2121,0.002349919984147985
0.05,3,1,0.8,0.8,0,1,678,0.0023492773449243533
0.1,3,1,0.8,0.8,0,1,449,0.002312148224300074
0.3,3,1,0.8,0.8,0,1,147,0.002421823627692115
0.01,5,1,0.8,0.8,0,1,2738,0.002355008514280569
0.05,5,1,0.8,0.8,0,1,678,0.002359128519606593
0.1,5,1,0.8,0.8,0,1,449,0.0023408973760644953
0.3,5,1,0.8,0.8,0,1,147,0.002448572760091634
0.01,7,1,0.8,0.8,0,1,2738,0.002353191724445787
0.05,7,1,0.8,0.8,0,1,678,0.002362734694292855
0.1,7,1,0.8,0.8,0,1,281,0.002341252026272817
0.3,7,1,0.8,0.8,0,1,147,0.0024568721509474908
0.01,1,3,0.8,0.8,0,1,2651,0.002235170881802534
0.05,1,3,0.8,0.8,0,1,581,0.002257021890174988
0.1,1,3,0.8,0.8,0,1,346,0.002215440531251488
0.3,1,3,0.8,0.8,0,1,97,0.002298051372829726
0.01,3,3,0.8,0.8,0,1,2651,0.002305335738550303
0.05,3,3,0.8,0.8,0,1,678,0.002321993727011096
0.1,3,3,0.8,0.8,0,1,449,0.002283658838351333
0.3,3,3,0.8,0.8,0,1,147,0.002444144665433163
0.01,5,3,0.8,0.8,0,1,2651,0.00231376710938375
0.05,5,3,0.8,0.8,0,1,678,0.002327912000499927
0.1,5,3,0.8,0.8,0,1,347,0.002294256939711371
0.3,5,3,0.8,0.8,0,1,145,0.002423875141577909
0.01,7,3,0.8,0.8,0,1,2651,0.002313203151916947
0.05,7,3,0.8,0.8,0,1,678,0.002329759028216364
0.1,7,3,0.8,0.8,0,1,347,0.002301125754478034
0.3,7,3,0.8,0.8,0,1,164,0.002431022765694687
0.01,1,5,0.8,0.8,0,1,2648,0.00223881489700668
0.05,1,5,0.8,0.8,0,1,506,0.002262373518081316
0.1,1,5,0.8,0.8,0,1,281,0.002244875559979327
0.3,1,5,0.8,0.8,0,1,75,0.0023385446196733392
0.01,3,5,0.8,0.8,0,1,2651,0.002288933822956714
0.05,3,5,0.8,0.8,0,1,630,0.002308826652502431
0.1,3,5,0.8,0.8,0,1,467,0.002270133164524135
0.3,3,5,0.8,0.8,0,1,116,0.002372372440837764
0.01,5,5,0.8,0.8,0,1,2651,0.002291398013601023
0.05,5,5,0.8,0.8,0,1,678,0.002301930340072668
0.1,5,5,0.8,0.8,0,1,377,0.002282842529221889
0.3,5,5,0.8,0.8,0,1,116,0.002390564725555043
0.01,7,5,0.8,0.8,0,1,2651,0.0022921392517076637
0.05,7,5,0.8,0.8,0,1,678,0.00230217381192912
0.1,7,5,0.8,0.8,0,1,377,0.002280443460552099
0.3,7,5,0.8,0.8,0,1,116,0.002391325711621678
0.01,1,7,0.8,0.8,0,1,2228,0.002268356598569948
0.05,1,7,0.8,0.8,0,1,506,0.002280212635480468
0.1,1,7,0.8,0.8,0,1,284,0.002279942261071838
0.3,1,7,0.8,0.8,0,1,75,0.002390113094440073
0.01,3,7,0.8,0.8,0,1,2811,0.002295246232690539
0.05,3,7,0.8,0.8,0,1,512,0.002306197246325879
0.1,3,7,0.8,0.8,0,1,347,0.002294047595367642
0.3,3,7,0.8,0.8,0,1,116,0.0024303458200724878
0.01,5,7,0.8,0.8,0,1,2811,0.002296926412453108
0.05,5,7,0.8,0.8,0,1,512,0.002301395372808026
0.1,5,7,0.8,0.8,0,1,384,0.002288767934879234
0.3,5,7,0.8,0.8,0,1,116,0.002428569129803621
0.01,7,7,0.8,0.8,0,1,2811,0.002296870342748781
0.05,7,7,0.8,0.8,0,1,512,0.002301133942586804
0.1,7,7,0.8,0.8,0,1,384,0.002288073356506231
0.3,7,7,0.8,0.8,0,1,116,0.0024285187411454082
0.01,1,1,1,0.8,0,1,1246,0.0021736617277162058
0.05,1,1,1,0.8,0,1,276,0.002182887328759427
0.1,1,1,1,0.8,0,1,141,0.002190000569492019
0.3,1,1,1,0.8,0,1,45,0.002299377363445718
0.01,3,1,1,0.8,0,1,1244,0.002258467236713322
0.05,3,1,1,0.8,0,1,275,0.002248826618386236
0.1,3,1,1,0.8,0,1,141,0.002261109696628435
0.3,3,1,1,0.8,0,1,46,0.002418744955500385
0.01,5,1,1,0.8,0,1,1244,0.002263721463149562
0.05,5,1,1,0.8,0,1,276,0.002256397496562505
0.1,5,1,1,0.8,0,1,141,0.002265535092377622
0.3,5,1,1,0.8,0,1,46,0.002434720849223296
0.01,7,1,1,0.8,0,1,1243,0.002257563365747465
0.05,7,1,1,0.8,0,1,275,0.002260119988324642
0.1,7,1,1,0.8,0,1,141,0.0022603996765744212
0.3,7,1,1,0.8,0,1,45,0.002422106408587469
0.01,1,3,1,0.8,0,1,1247,0.002151907309331886
0.05,1,3,1,0.8,0,1,276,0.002151179598123925
0.1,1,3,1,0.8,0,1,141,0.002165174818621003
0.3,1,3,1,0.8,0,1,45,0.002257291062736783
0.01,3,3,1,0.8,0,1,1244,0.002216685548848455
0.05,3,3,1,0.8,0,1,276,0.002223433363021911
0.1,3,3,1,0.8,0,1,141,0.002220825028033766
0.3,3,3,1,0.8,0,1,45,0.002324141298470922
0.01,5,3,1,0.8,0,1,1244,0.002223269165113786
0.05,5,3,1,0.8,0,1,276,0.0022276311195476312
0.1,5,3,1,0.8,0,1,141,0.002218343890479717
0.3,5,3,1,0.8,0,1,46,0.00235860755498648
0.01,7,3,1,0.8,0,1,1244,0.0022236062076090232
0.05,7,3,1,0.8,0,1,275,0.002224529385917122
0.1,7,3,1,0.8,0,1,141,0.002217946708004727
0.3,7,3,1,0.8,0,1,46,0.0023530867562555208
0.01,1,5,1,0.8,0,1,1246,0.00216401205766083
0.05,1,5,1,0.8,0,1,276,0.0021645201624042212
0.1,1,5,1,0.8,0,1,141,0.002162665144106712
0.3,1,5,1,0.8,0,1,44,0.002286220956428912
0.01,3,5,1,0.8,0,1,1245,0.0022259260931593357
0.05,3,5,1,0.8,0,1,276,0.002231554281529097
0.1,3,5,1,0.8,0,1,141,0.0022345957350521648
0.3,3,5,1,0.8,0,1,45,0.002302676022611642
0.01,5,5,1,0.8,0,1,1245,0.002225226469431072
0.05,5,5,1,0.8,0,1,276,0.002225086385993365
0.1,5,5,1,0.8,0,1,141,0.002243139276675319
0.3,5,5,1,0.8,0,1,46,0.002308821031219659
0.01,7,5,1,0.8,0,1,1245,0.002223617651342299
0.05,7,5,1,0.8,0,1,276,0.002227091930830945
0.1,7,5,1,0.8,0,1,141,0.002247671996225436
0.3,7,5,1,0.8,0,1,46,0.002307532551667543
0.01,1,7,1,0.8,0,1,1246,0.002188314460323865
0.05,1,7,1,0.8,0,1,276,0.00219191672705823
0.1,1,7,1,0.8,0,1,141,0.002207773193523232
0.3,1,7,1,0.8,0,1,42,0.002285813919113833
0.01,3,7,1,0.8,0,1,1245,0.002234245280229889
0.05,3,7,1,0.8,0,1,276,0.002241089141765676
0.1,3,7,1,0.8,0,1,141,0.002263944017908529
0.3,3,7,1,0.8,0,1,45,0.002332693713187835
0.01,5,7,1,0.8,0,1,1246,0.002234825673045102
0.05,5,7,1,0.8,0,1,276,0.002234945663542666
0.1,5,7,1,0.8,0,1,141,0.002268097270475434
0.3,5,7,1,0.8,0,1,45,0.002322728103571084
0.01,7,7,1,0.8,0,1,1246,0.002235374833601919
0.05,7,7,1,0.8,0,1,276,0.00223608899560325
